-4.293223462778595945e+01,-4.266987913088962614e+01,-4.226008019677516359e+01,-4.260759499157967412e+01,-4.248323463444319259e+01,-4.206246371947440821e+01,-4.242115801762412275e+01,-4.233436625468738157e+01,-4.284464550292329932e+01,-4.219825025513688388e+01,-4.259514649498655103e+01,-4.247081379944728496e+01,-4.243356783252608011e+01,-4.219825025513688388e+01,-4.211180265223950414e+01,-4.264495713747348304e+01,-4.249565822842893681e+01,-4.266987913088962614e+01,-4.239634663943243709e+01,-4.276967855301623445e+01,-4.273223284487579576e+01,-4.247081379944728496e+01,-4.285714980494222459e+01,-4.254538022608105052e+01,-4.271975652643212129e+01,-4.258270077174049106e+01,-4.258270077174049106e+01,-4.270728299742665968e+01,-4.245839572185326460e+01,-4.248323463444319259e+01,-4.259514649498655103e+01,-4.284464550292329932e+01,-4.286965691427067782e+01,-4.271975652643212129e+01,-4.269481225624366516e+01,-4.286965691427067782e+01,-4.269481225624366516e+01,-4.252051369972923567e+01,-4.250808458299403014e+01,-4.249565822842893681e+01,-4.268234430126892676e+01,-4.266987913088962614e+01,-4.239634663943243709e+01,-4.290719510245725132e+01,-4.244598040007457485e+01,-4.268234430126892676e+01,-4.247081379944728496e+01,-4.301996179250488694e+01,-4.252051369972923567e+01,-4.275719385654844018e+01,-4.264495713747348304e+01,-4.276967855301623445e+01,-4.303250554606611900e+01,-4.257025782024038563e+01,-4.294475861533058492e+01,-4.294475861533058492e+01,-4.264495713747348304e+01,-4.278216604540006074e+01,-4.273223284487579576e+01,-4.269481225624366516e+01,-4.305760154579644450e+01,-4.298234749720185732e+01,-4.262004626312227629e+01,-4.280714942441014159e+01,-4.219825025513688388e+01,-4.232197840411794232e+01,-4.238394507298249891e+01,-4.243356783252608011e+01,-4.235915017748487799e+01,-4.258270077174049106e+01,-4.257025782024038563e+01,-4.260759499157967412e+01,-4.262004626312227629e+01,-4.295728542165170438e+01,-4.259514649498655103e+01,-4.264495713747348304e+01,-4.291971345737525212e+01,-4.260759499157967412e+01,-4.273223284487579576e+01,-4.259514649498655103e+01,-4.264495713747348304e+01,-4.240875095378649462e+01,-4.260759499157967412e+01,-4.258270077174049106e+01,-4.255781763888660407e+01,-4.250808458299403014e+01,-4.264495713747348304e+01,-4.270728299742665968e+01,-4.249565822842893681e+01,-4.235915017748487799e+01,-4.234675684528559714e+01,-4.248323463444319259e+01,-4.243356783252608011e+01,-4.242115801762412275e+01,-4.243356783252608011e+01,-4.234675684528559714e+01,-4.243356783252608011e+01,-4.249565822842893681e+01,-4.262004626312227629e+01,-4.240875095378649462e+01,-4.243356783252608011e+01,-4.230959329200658203e+01,-4.243356783252608011e+01,-4.196391563386674761e+01,-4.197622470117070748e+01,-4.196391563386674761e+01,-4.201316807949081067e+01,-4.189011774042441516e+01,-4.203781049404457804e+01,-4.190241066953589666e+01,-4.209946385495419463e+01,-4.200085092245043938e+01,-4.208712776809403522e+01,-4.176733583884018230e+01,-4.157143937084185836e+01,-4.181641648421421564e+01,-4.173055338688618576e+01,-4.174281153749760165e+01,-4.187782749567656992e+01,-4.189011774042441516e+01,-4.195160926007915236e+01,-4.170604507826055851e+01,-4.197622470117070748e+01,-4.186553993377160054e+01,-4.189011774042441516e+01,-4.177960199258430407e+01,-4.174281153749760165e+01,-4.149815311117077954e+01,-4.147374546468489598e+01,-4.146154559229992742e+01,-4.136404123932132393e+01,-4.102409168891767877e+01,-4.159588927033874484e+01,-4.102409168891767877e+01,-4.086694737444705083e+01,-4.023072911759265935e+01,-3.944820626723299029e+01,-3.677821788015705806e+01,-3.264763102199623290e+01,-3.098821605053316830e+01,-3.129602446756936729e+01,-3.617372662006687278e+01,-3.924835649033363438e+01,-3.988558105067292558e+01,-4.043402803095014519e+01,-4.101198822652889930e+01,-4.102409168891767877e+01,-4.091525322484673666e+01,-4.091525322484673666e+01,-4.089109517156452966e+01,-4.091525322484673666e+01,-3.893235921780168951e+01,-3.440677359324675422e+01,-3.235402842548020885e+01,-4.089109517156452966e+01,-4.153478435735931384e+01,-4.131535199417152171e+01,-4.113313910787599070e+01,-4.106041755989238595e+01,-3.950711741262406917e+01,-3.773095750619876299e+01,-3.694722834123891175e+01,-4.093942154562412838e+01,-4.158366299721512860e+01,-4.185325505319019612e+01,-4.164482086012733930e+01,-4.187782749567656992e+01,-4.186553993377160054e+01,-4.176733583884018230e+01,-4.176733583884018230e+01,-4.227245437073395351e+01,-4.223534003917134783e+01,-4.214883532210822636e+01,-4.230959329200658203e+01,-4.216118497656290742e+01,-4.238394507298249891e+01,-4.230959329200658203e+01,-4.232197840411794232e+01,-4.255781763888660407e+01,-4.254538022608105052e+01,-4.243356783252608011e+01,-4.206246371947440821e+01,-4.257025782024038563e+01,-4.266987913088962614e+01,-4.259514649498655103e+01,-4.248323463444319259e+01,-4.247081379944728496e+01,-4.247081379944728496e+01,-4.284464550292329932e+01,-4.284464550292329932e+01,-4.285714980494222459e+01,-4.245839572185326460e+01,-4.274471195437502047e+01,-4.295728542165170438e+01,-4.328397719410330069e+01,-4.291971345737525212e+01,-4.335964144749829074e+01,-4.304505212994504859e+01,-4.337226220498419593e+01,-4.361260489184553535e+01,-4.324618375023990779e+01,-4.337226220498419593e+01,-4.372681712167491241e+01,-4.351128069704810741e+01,-4.317067400102513375e+01,-4.335964144749829074e+01,-4.335964144749829074e+01,-4.335964144749829074e+01,-4.335964144749829074e+01,-4.334702356385722055e+01,-4.352393607335082493e+01,-4.323359165517837255e+01,-4.344804719568341511e+01,-4.341014173747095128e+01,-4.335964144749829074e+01,-4.322100241709622992e+01,-4.334702356385722055e+01,-4.354925551569073150e+01,-4.363796498659829126e+01,-4.335964144749829074e+01,-4.359992920740953082e+01,-4.337226220498419593e+01,-4.339751234827298276e+01,-4.335964144749829074e+01,-4.352393607335082493e+01,-4.366333672738127802e+01,-4.342277400730409909e+01,-4.347333192704223848e+01,-4.309526680175673619e+01,-4.353659434565975062e+01,-4.354925551569073150e+01,-4.332179641133683390e+01,-4.333440855236742095e+01,-4.375222973280227734e+01,-4.373952196454055752e+01,-4.308270888004366839e+01,-4.342277400730409909e+01,-4.328397719410330069e+01,-4.354925551569073150e+01,-4.385399740271674318e+01,-4.359992920740953082e+01,-4.358725642929920241e+01,-4.357458655579057449e+01,-4.333440855236742095e+01,-4.363796498659829126e+01,-4.325877870396024605e+01,-4.341014173747095128e+01,-4.358725642929920241e+01,-4.338488583801017739e+01,-4.359992920740953082e+01,-4.343540915947389180e+01,-4.288216683254236727e+01,-4.332179641133683390e+01,-4.339751234827298276e+01,-4.342277400730409909e+01,-4.366333672738127802e+01,-4.313295760519011424e+01,-4.366333672738127802e+01,-4.351128069704810741e+01,-4.352393607335082493e+01,-4.342277400730409909e+01,-4.379037060740685661e+01,-4.377765405248948127e+01,-4.348597862560569638e+01,-4.310782756207694888e+01,-4.314552689131264174e+01,-4.320841603431543376e+01,-4.312039116266672067e+01,-4.338488583801017739e+01,-4.327137651802050300e+01,-4.317067400102513375e+01,-4.295728542165170438e+01,-4.290719510245725132e+01,-4.285714980494222459e+01,-4.320841603431543376e+01,-4.344804719568341511e+01,-4.270728299742665968e+01,-4.305760154579644450e+01,-4.322100241709622992e+01,-4.283214400658184218e+01,-4.301996179250488694e+01,-4.269481225624366516e+01,-4.268234430126892676e+01,-4.269481225624366516e+01,-4.271975652643212129e+01,-4.273223284487579576e+01,-4.264495713747348304e+01,-4.266987913088962614e+01,-4.266987913088962614e+01,-4.237154625285882048e+01,-4.248323463444319259e+01,-4.224770875344171372e+01,-4.216118497656290742e+01,-4.223534003917134783e+01,-4.234675684528559714e+01,-4.229721091678382550e+01,-4.263250031121839356e+01,-4.237154625285882048e+01,-4.207479439011504496e+01,-4.243356783252608011e+01,-4.207479439011504496e+01,-4.227245437073395351e+01,-4.238394507298249891e+01,-4.184097285241435316e+01,-4.180414231376079215e+01,-4.153478435735931384e+01,-4.197622470117070748e+01,-4.171829790097487489e+01,-4.205013575463090092e+01,-4.137622009740530871e+01,-4.175507235431371100e+01,-4.185325505319019612e+01,-4.157143937084185836e+01,-4.162034976279261400e+01,-4.174281153749760165e+01,-4.175507235431371100e+01,-4.191470628453296854e+01,-4.190241066953589666e+01,-4.216118497656290742e+01,-4.242115801762412275e+01
-4.265741674349439450e+01,-4.238394507298249891e+01,-4.237154625285882048e+01,-4.181641648421421564e+01,-4.233436625468738157e+01,-4.208712776809403522e+01,-4.230959329200658203e+01,-4.238394507298249891e+01,-4.232197840411794232e+01,-4.232197840411794232e+01,-4.234675684528559714e+01,-4.248323463444319259e+01,-4.223534003917134783e+01,-4.224770875344171372e+01,-4.208712776809403522e+01,-4.250808458299403014e+01,-4.237154625285882048e+01,-4.237154625285882048e+01,-4.279465633532316815e+01,-4.213648838426900056e+01,-4.238394507298249891e+01,-4.240875095378649462e+01,-4.285714980494222459e+01,-4.243356783252608011e+01,-4.252051369972923567e+01,-4.184097285241435316e+01,-4.234675684528559714e+01,-4.268234430126892676e+01,-4.227245437073395351e+01,-4.248323463444319259e+01,-4.273223284487579576e+01,-4.281964531428712917e+01,-4.252051369972923567e+01,-4.263250031121839356e+01,-4.253294558022699334e+01,-4.269481225624366516e+01,-4.237154625285882048e+01,-4.252051369972923567e+01,-4.264495713747348304e+01,-4.260759499157967412e+01,-4.266987913088962614e+01,-4.224770875344171372e+01,-4.258270077174049106e+01,-4.243356783252608011e+01,-4.244598040007457485e+01,-4.242115801762412275e+01,-4.242115801762412275e+01,-4.218589244152408924e+01,-4.275719385654844018e+01,-4.233436625468738157e+01,-4.242115801762412275e+01,-4.260759499157967412e+01,-4.218589244152408924e+01,-4.266987913088962614e+01,-4.265741674349439450e+01,-4.265741674349439450e+01,-4.255781763888660407e+01,-4.264495713747348304e+01,-4.264495713747348304e+01,-4.244598040007457485e+01,-4.207479439011504496e+01,-4.243356783252608011e+01,-4.243356783252608011e+01,-4.245839572185326460e+01,-4.238394507298249891e+01,-4.221061079157769313e+01,-4.242115801762412275e+01,-4.209946385495419463e+01,-4.234675684528559714e+01,-4.257025782024038563e+01,-4.230959329200658203e+01,-4.228483127688178911e+01,-4.260759499157967412e+01,-4.239634663943243709e+01,-4.276967855301623445e+01,-4.239634663943243709e+01,-4.253294558022699334e+01,-4.284464550292329932e+01,-4.279465633532316815e+01,-4.264495713747348304e+01,-4.265741674349439450e+01,-4.253294558022699334e+01,-4.242115801762412275e+01,-4.259514649498655103e+01,-4.250808458299403014e+01,-4.252051369972923567e+01,-4.253294558022699334e+01,-4.265741674349439450e+01,-4.262004626312227629e+01,-4.232197840411794232e+01,-4.219825025513688388e+01,-4.233436625468738157e+01,-4.195160926007915236e+01,-4.227245437073395351e+01,-4.243356783252608011e+01,-4.232197840411794232e+01,-4.240875095378649462e+01,-4.240875095378649462e+01,-4.257025782024038563e+01,-4.243356783252608011e+01,-4.218589244152408924e+01,-4.218589244152408924e+01,-4.196391563386674761e+01,-4.214883532210822636e+01,-4.197622470117070748e+01,-4.184097285241435316e+01,-4.169379491724143350e+01,-4.163258398510379266e+01,-4.177960199258430407e+01,-4.164482086012733930e+01,-4.185325505319019612e+01,-4.162034976279261400e+01,-4.181641648421421564e+01,-4.190241066953589666e+01,-4.153478435735931384e+01,-4.170604507826055851e+01,-4.158366299721512860e+01,-4.138840157713593726e+01,-4.190241066953589666e+01,-4.176733583884018230e+01,-4.144934835185264888e+01,-4.186553993377160054e+01,-4.170604507826055851e+01,-4.152257130312904110e+01,-4.149815311117077954e+01,-4.173055338688618576e+01,-4.198853646352142732e+01,-4.124239652739035478e+01,-4.148594797048295391e+01,-4.121809889879091315e+01,-4.106041755989238595e+01,-4.102409168891767877e+01,-4.129102306344842077e+01,-4.033826796188799335e+01,-3.994494147404122941e+01,-3.892068861355963350e+01,-3.674447346340923559e+01,-3.111115881635410574e+01,-2.144679127977605049e+01,-1.004081685501370202e+01,-1.138705231164851739e+01,-1.695935604621456605e+01,-2.782356655489414266e+01,-3.275282692544669771e+01,-3.557528949613495683e+01,-3.759390656543789078e+01,-3.904919451075147663e+01,-3.983813680886606789e+01,-3.984999419984055180e+01,-4.030239922724567236e+01,-4.030239922724567236e+01,-3.824776652550562517e+01,-3.378264354827626903e+01,-3.203057791842533675e+01,-4.048196828926913327e+01,-4.103619773098805013e+01,-4.081868250348296101e+01,-4.049395964199678133e+01,-3.904919451075147663e+01,-3.678947028143841180e+01,-3.320722008920623125e+01,-2.805779028863972258e+01,-3.812101396894584582e+01,-4.130318622237189174e+01,-4.169379491724143350e+01,-4.185325505319019612e+01,-4.133969138223463347e+01,-4.160811819170129411e+01,-4.048196828926913327e+01,-4.045799313233632688e+01,-4.160811819170129411e+01,-4.213648838426900056e+01,-4.229721091678382550e+01,-4.235915017748487799e+01,-4.214883532210822636e+01,-4.230959329200658203e+01,-4.229721091678382550e+01,-4.217353734918404484e+01,-4.223534003917134783e+01,-4.219825025513688388e+01,-4.226008019677516359e+01,-4.249565822842893681e+01,-4.217353734918404484e+01,-4.247081379944728496e+01,-4.229721091678382550e+01,-4.245839572185326460e+01,-4.247081379944728496e+01,-4.268234430126892676e+01,-4.230959329200658203e+01,-4.248323463444319259e+01,-4.266987913088962614e+01,-4.245839572185326460e+01,-4.290719510245725132e+01,-4.275719385654844018e+01,-4.288216683254236727e+01,-4.312039116266672067e+01,-4.315809902270143539e+01,-4.293223462778595945e+01,-4.337226220498419593e+01,-4.333440855236742095e+01,-4.291971345737525212e+01,-4.342277400730409909e+01,-4.371411520246354598e+01,-4.328397719410330069e+01,-4.315809902270143539e+01,-4.314552689131264174e+01,-4.327137651802050300e+01,-4.335964144749829074e+01,-4.323359165517837255e+01,-4.343540915947389180e+01,-4.339751234827298276e+01,-4.323359165517837255e+01,-4.334702356385722055e+01,-4.332179641133683390e+01,-4.341014173747095128e+01,-4.343540915947389180e+01,-4.366333672738127802e+01,-4.313295760519011424e+01,-4.328397719410330069e+01,-4.312039116266672067e+01,-4.338488583801017739e+01,-4.351128069704810741e+01,-4.333440855236742095e+01,-4.339751234827298276e+01,-4.339751234827298276e+01,-4.313295760519011424e+01,-4.337226220498419593e+01,-4.288216683254236727e+01,-4.320841603431543376e+01,-4.313295760519011424e+01,-4.329658073389288120e+01,-4.314552689131264174e+01,-4.349862821503728583e+01,-4.334702356385722055e+01,-4.347333192704223848e+01,-4.333440855236742095e+01,-4.328397719410330069e+01,-4.359992920740953082e+01,-4.332179641133683390e+01,-4.352393607335082493e+01,-4.334702356385722055e+01,-4.377765405248948127e+01,-4.338488583801017739e+01,-4.344804719568341511e+01,-4.325877870396024605e+01,-4.319583250515961481e+01,-4.343540915947389180e+01,-4.339751234827298276e+01,-4.307015379527666710e+01,-4.341014173747095128e+01,-4.332179641133683390e+01,-4.319583250515961481e+01,-4.339751234827298276e+01,-4.339751234827298276e+01,-4.358725642929920241e+01,-4.348597862560569638e+01,-4.314552689131264174e+01,-4.330918713907490769e+01,-4.323359165517837255e+01,-4.334702356385722055e+01,-4.381581251613110339e+01,-4.319583250515961481e+01,-4.349862821503728583e+01,-4.339751234827298276e+01,-4.304505212994504859e+01,-4.281964531428712917e+01,-4.250808458299403014e+01,-4.333440855236742095e+01,-4.317067400102513375e+01,-4.310782756207694888e+01,-4.286965691427067782e+01,-4.289467956139233706e+01,-4.312039116266672067e+01,-4.275719385654844018e+01,-4.307015379527666710e+01,-4.308270888004366839e+01,-4.266987913088962614e+01,-4.299488276972374479e+01,-4.303250554606611900e+01,-4.275719385654844018e+01,-4.263250031121839356e+01,-4.300742086760800476e+01,-4.259514649498655103e+01,-4.263250031121839356e+01,-4.295728542165170438e+01,-4.300742086760800476e+01,-4.268234430126892676e+01,-4.242115801762412275e+01,-4.222297405240314561e+01,-4.235915017748487799e+01,-4.222297405240314561e+01,-4.234675684528559714e+01,-4.212414416149550789e+01,-4.226008019677516359e+01,-4.213648838426900056e+01,-4.214883532210822636e+01,-4.185325505319019612e+01,-4.192700458693911969e+01,-4.227245437073395351e+01,-4.206246371947440821e+01,-4.203781049404457804e+01,-4.208712776809403522e+01,-4.180414231376079215e+01,-4.211180265223950414e+01,-4.195160926007915236e+01,-4.177960199258430407e+01,-4.168154741641700411e+01,-4.146154559229992742e+01,-4.137622009740530871e+01,-4.126670457840219797e+01,-4.146154559229992742e+01,-4.133969138223463347e+01,-4.179187081705455853e+01,-4.168154741641700411e+01,-4.176733583884018230e+01,-4.175507235431371100e+01,-4.201316807949081067e+01,-4.212414416149550789e+01,-4.182869332992746081e+01,-4.168154741641700411e+01
-4.266987913088962614e+01,-4.226008019677516359e+01,-4.216118497656290742e+01,-4.228483127688178911e+01,-4.226008019677516359e+01,-4.237154625285882048e+01,-4.252051369972923567e+01,-4.275719385654844018e+01,-4.243356783252608011e+01,-4.248323463444319259e+01,-4.239634663943243709e+01,-4.238394507298249891e+01,-4.226008019677516359e+01,-4.244598040007457485e+01,-4.263250031121839356e+01,-4.310782756207694888e+01,-4.228483127688178911e+01,-4.264495713747348304e+01,-4.257025782024038563e+01,-4.228483127688178911e+01,-4.255781763888660407e+01,-4.258270077174049106e+01,-4.293223462778595945e+01,-4.242115801762412275e+01,-4.298234749720185732e+01,-4.264495713747348304e+01,-4.259514649498655103e+01,-4.247081379944728496e+01,-4.253294558022699334e+01,-4.228483127688178911e+01,-4.248323463444319259e+01,-4.249565822842893681e+01,-4.262004626312227629e+01,-4.305760154579644450e+01,-4.218589244152408924e+01,-4.237154625285882048e+01,-4.268234430126892676e+01,-4.275719385654844018e+01,-4.258270077174049106e+01,-4.266987913088962614e+01,-4.254538022608105052e+01,-4.242115801762412275e+01,-4.266987913088962614e+01,-4.235915017748487799e+01,-4.238394507298249891e+01,-4.237154625285882048e+01,-4.271975652643212129e+01,-4.269481225624366516e+01,-4.243356783252608011e+01,-4.274471195437502047e+01,-4.242115801762412275e+01,-4.294475861533058492e+01,-4.263250031121839356e+01,-4.274471195437502047e+01,-4.294475861533058492e+01,-4.284464550292329932e+01,-4.294475861533058492e+01,-4.304505212994504859e+01,-4.265741674349439450e+01,-4.263250031121839356e+01,-4.262004626312227629e+01,-4.270728299742665968e+01,-4.265741674349439450e+01,-4.248323463444319259e+01,-4.235915017748487799e+01,-4.237154625285882048e+01,-4.244598040007457485e+01,-4.221061079157769313e+01,-4.244598040007457485e+01,-4.233436625468738157e+01,-4.263250031121839356e+01,-4.252051369972923567e+01,-4.228483127688178911e+01,-4.276967855301623445e+01,-4.278216604540006074e+01,-4.294475861533058492e+01,-4.258270077174049106e+01,-4.283214400658184218e+01,-4.257025782024038563e+01,-4.255781763888660407e+01,-4.280714942441014159e+01,-4.265741674349439450e+01,-4.260759499157967412e+01,-4.252051369972923567e+01,-4.252051369972923567e+01,-4.274471195437502047e+01,-4.262004626312227629e+01,-4.252051369972923567e+01,-4.250808458299403014e+01,-4.260759499157967412e+01,-4.238394507298249891e+01,-4.235915017748487799e+01,-4.240875095378649462e+01,-4.259514649498655103e+01,-4.230959329200658203e+01,-4.247081379944728496e+01,-4.224770875344171372e+01,-4.223534003917134783e+01,-4.259514649498655103e+01,-4.252051369972923567e+01,-4.253294558022699334e+01,-4.232197840411794232e+01,-4.229721091678382550e+01,-4.219825025513688388e+01,-4.206246371947440821e+01,-4.206246371947440821e+01,-4.169379491724143350e+01,-4.201316807949081067e+01,-4.189011774042441516e+01,-4.168154741641700411e+01,-4.189011774042441516e+01,-4.164482086012733930e+01,-4.175507235431371100e+01,-4.192700458693911969e+01,-4.173055338688618576e+01,-4.171829790097487489e+01,-4.181641648421421564e+01,-4.138840157713593726e+01,-4.157143937084185836e+01,-4.173055338688618576e+01,-4.177960199258430407e+01,-4.195160926007915236e+01,-4.170604507826055851e+01,-4.151036088822635861e+01,-4.170604507826055851e+01,-4.154700005239914162e+01,-4.147374546468489598e+01,-4.154700005239914162e+01,-4.144934835185264888e+01,-4.110888823685633042e+01,-4.102409168891767877e+01,-4.083074488434277782e+01,-4.083074488434277782e+01,-4.004004593150011715e+01,-3.942465862805272536e+01,-3.787979077256224514e+01,-3.295319317931489422e+01,-2.441600845384490981e+01,-1.057343615067037490e+01,-1.951428411591166423e+00,-6.112506498678271782e-01,-2.033759225216670075e+00,-4.740854941842542303e+00,-8.754861990483334466e+00,-1.507128290207316468e+01,-2.218607382267362027e+01,-2.839106085713660832e+01,-3.267917103707318915e+01,-3.553119731529955061e+01,-3.761672623451809727e+01,-3.889735443909498258e+01,-3.761672623451809727e+01,-3.340907003528138830e+01,-3.126517575435963181e+01,-4.006384668523946857e+01,-4.006384668523946857e+01,-3.982628186202123288e+01,-3.869939130314489262e+01,-3.577410564138239124e+01,-3.118298645741751329e+01,-2.687578623641695685e+01,-3.247968807397742808e+01,-4.061401188701938736e+01,-4.130318622237189174e+01,-4.154700005239914162e+01,-4.151036088822635861e+01,-4.179187081705455853e+01,-4.126670457840219797e+01,-3.956608875372921830e+01,-3.462348155534641592e+01,-3.970786653274731748e+01,-4.191470628453296854e+01,-4.206246371947440821e+01,-4.197622470117070748e+01,-4.200085092245043938e+01,-4.201316807949081067e+01,-4.189011774042441516e+01,-4.222297405240314561e+01,-4.233436625468738157e+01,-4.200085092245043938e+01,-4.223534003917134783e+01,-4.230959329200658203e+01,-4.247081379944728496e+01,-4.249565822842893681e+01,-4.224770875344171372e+01,-4.260759499157967412e+01,-4.252051369972923567e+01,-4.247081379944728496e+01,-4.266987913088962614e+01,-4.268234430126892676e+01,-4.259514649498655103e+01,-4.286965691427067782e+01,-4.300742086760800476e+01,-4.271975652643212129e+01,-4.299488276972374479e+01,-4.264495713747348304e+01,-4.289467956139233706e+01,-4.247081379944728496e+01,-4.353659434565975062e+01,-4.322100241709622992e+01,-4.293223462778595945e+01,-4.327137651802050300e+01,-4.318325182795396699e+01,-4.310782756207694888e+01,-4.334702356385722055e+01,-4.304505212994504859e+01,-4.296981504839357058e+01,-4.313295760519011424e+01,-4.299488276972374479e+01,-4.335964144749829074e+01,-4.312039116266672067e+01,-4.333440855236742095e+01,-4.349862821503728583e+01,-4.344804719568341511e+01,-4.339751234827298276e+01,-4.304505212994504859e+01,-4.310782756207694888e+01,-4.375222973280227734e+01,-4.328397719410330069e+01,-4.362528348433269798e+01,-4.342277400730409909e+01,-4.342277400730409909e+01,-4.314552689131264174e+01,-4.356191958516129148e+01,-4.341014173747095128e+01,-4.329658073389288120e+01,-4.327137651802050300e+01,-4.323359165517837255e+01,-4.323359165517837255e+01,-4.315809902270143539e+01,-4.356191958516129148e+01,-4.314552689131264174e+01,-4.334702356385722055e+01,-4.358725642929920241e+01,-4.334702356385722055e+01,-4.334702356385722055e+01,-4.349862821503728583e+01,-4.333440855236742095e+01,-4.348597862560569638e+01,-4.337226220498419593e+01,-4.357458655579057449e+01,-4.314552689131264174e+01,-4.319583250515961481e+01,-4.335964144749829074e+01,-4.358725642929920241e+01,-4.347333192704223848e+01,-4.339751234827298276e+01,-4.371411520246354598e+01,-4.359992920740953082e+01,-4.338488583801017739e+01,-4.357458655579057449e+01,-4.332179641133683390e+01,-4.352393607335082493e+01,-4.323359165517837255e+01,-4.338488583801017739e+01,-4.349862821503728583e+01,-4.317067400102513375e+01,-4.351128069704810741e+01,-4.342277400730409909e+01,-4.317067400102513375e+01,-4.323359165517837255e+01,-4.338488583801017739e+01,-4.351128069704810741e+01,-4.325877870396024605e+01,-4.322100241709622992e+01,-4.299488276972374479e+01,-4.320841603431543376e+01,-4.298234749720185732e+01,-4.333440855236742095e+01,-4.333440855236742095e+01,-4.329658073389288120e+01,-4.318325182795396699e+01,-4.291971345737525212e+01,-4.307015379527666710e+01,-4.304505212994504859e+01,-4.305760154579644450e+01,-4.265741674349439450e+01,-4.281964531428712917e+01,-4.263250031121839356e+01,-4.271975652643212129e+01,-4.262004626312227629e+01,-4.294475861533058492e+01,-4.268234430126892676e+01,-4.283214400658184218e+01,-4.280714942441014159e+01,-4.249565822842893681e+01,-4.270728299742665968e+01,-4.229721091678382550e+01,-4.238394507298249891e+01,-4.235915017748487799e+01,-4.243356783252608011e+01,-4.232197840411794232e+01,-4.200085092245043938e+01,-4.202548793617694400e+01,-4.205013575463090092e+01,-4.153478435735931384e+01,-4.181641648421421564e+01,-4.207479439011504496e+01,-4.205013575463090092e+01,-4.176733583884018230e+01,-4.206246371947440821e+01,-4.208712776809403522e+01,-4.189011774042441516e+01,-4.170604507826055851e+01,-4.170604507826055851e+01,-4.152257130312904110e+01,-4.166930257428813889e+01,-4.151036088822635861e+01,-4.143715374186908207e+01,-4.182869332992746081e+01,-4.103619773098805013e+01,-4.147374546468489598e+01,-4.162034976279261400e+01,-4.155921838973185345e+01,-4.185325505319019612e+01,-4.174281153749760165e+01,-4.206246371947440821e+01,-4.219825025513688388e+01,-4.214883532210822636e+01,-4.186553993377160054e+01
